,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
30,220402000,1464919437,-66.1419716667,45.1356433333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
31,220402000,1464919633,-66.1421666667,45.1357,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
32,220402000,1464920534,-66.1425266667,45.13575,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
33,220402000,1464921975,-66.1421983333,45.1356483333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
34,220402000,1464924499,-66.1426516667,45.1357766667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
35,220402000,1464925214,-66.1426766667,45.1357266667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
36,220402000,1464935296,-66.1446016667,45.1366883333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
37,220402000,1464941057,-66.1446183333,45.13807,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
38,220402000,1464961754,-66.141075,45.1356133333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
39,220402000,1464961756,-66.141075,45.1356133333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
40,220402000,1464965896,-66.1434366667,45.1359866667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
41,220402000,1464970592,-66.14443,45.1363516667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
42,220402000,1464976512,-66.1445783333,45.1365383333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
43,220402000,1464990376,-66.13987,45.1396916667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
44,220402000,1465005671,-66.13927,45.1372066667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
45,220402000,1465026016,-66.1448066667,45.13679,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
46,220402000,1465026377,-66.144585,45.1366216667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
47,220402000,1465031775,-66.142285,45.1361316667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
48,220402000,1465048335,-66.1385783333,45.1380716667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
49,220402000,1465049801,-66.126875,45.1507833333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
50,220555000,1460943355,-66.1377733333,45.0807633333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
51,220555000,1460943384,-66.1390816667,45.0790466667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
52,220555000,1460943426,-66.1408816667,45.0767033333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
53,220555000,1460943445,-66.1417233333,45.0756166667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
54,225372000,1466615806,-66.1398066667,45.1630066667,9338797,SESTAO KNUTSEN,226,58,19,24,70,Cargo ships
55,225372000,1466618209,-66.1446116667,45.1610966667,9338797,SESTAO KNUTSEN,226,58,19,24,70,Cargo ships
56,229335000,1452730016,-66.13689,45.1389366667,9177480,URANIA,128,26,16,10,70,Cargo ships
57,229335000,1452739203,-66.1378966667,45.13952,9177480,URANIA,128,26,16,10,70,Cargo ships
58,229446000,1471361811,-66.142,45.0745666667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
59,232157000,1455238857,-66.129,45.0865,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
60,232157000,1455238917,-66.1316666667,45.0828333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
61,232157000,1456185947,-66.1356666667,45.079,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
62,235060249,1476195367,-66.1235333333,45.1762983333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
63,235060249,1476207972,-66.123545,45.1767416667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
64,235060249,1476287179,-66.1234283333,45.1772666667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
65,235060249,1480133273,-66.1244633333,45.1793083333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
66,235060249,1480173253,-66.12353,45.1796966667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
67,235060249,1480184755,-66.1248566667,45.1781866667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
68,235060249,1480440001,-66.1241333333,45.1769416667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
69,235060249,1480478160,-66.1255966667,45.1784833333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
70,235060249,1480495801,-66.12578,45.1773866667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
71,235060249,1480508034,-66.1242466667,45.1758583333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
72,235060249,1480508042,-66.1242466667,45.1758583333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
73,235060249,1480519746,-66.1238433333,45.1757016667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
74,235060249,1480530722,-66.1252466667,45.176425,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
75,235060249,1480562222,-66.1251533333,45.1789733333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
76,235060249,1480567442,-66.1256516667,45.1781766667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
77,235060249,1480580402,-66.1258916667,45.17759,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
78,235060249,1480580761,-66.12593,45.177775,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
79,235060249,1480604893,-66.1258966667,45.1781333333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
80,235060249,1480615324,-66.125945,45.1783266667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
81,235060249,1480710546,-66.1247233333,45.1762616667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
82,235060249,1480721707,-66.12406,45.17572,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
83,235062848,1458485666,-66.1409166667,45.1289333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
84,235062848,1458485756,-66.1414,45.1303666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
85,235062848,1458485816,-66.14175,45.1312666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
86,235062848,1458485836,-66.1418833333,45.1315833333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
87,235062848,1458485925,-66.14245,45.1329166667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
88,235062848,1458487488,-66.1477333333,45.1354,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
89,235062848,1458487496,-66.14775,45.1354,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
90,235062848,1458487527,-66.1477666667,45.1354166667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
91,235062848,1458487874,-66.1480333333,45.1353,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
92,235062848,1458488230,-66.1479666667,45.13525,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
93,235062848,1458488249,-66.14795,45.13525,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
94,235062848,1458488289,-66.1479166667,45.1352666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
95,235062848,1458488320,-66.1478833333,45.1352666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
96,235062848,1458488450,-66.1477666667,45.1352833333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
97,235062848,1458495514,-66.14875,45.1361666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
98,235062848,1458495694,-66.1487333333,45.13625,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
99,235062848,1458498037,-66.1486666667,45.1361,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
100,235062848,1458523774,-66.1417833333,45.1373666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
101,235062848,1458524853,-66.1422,45.1373166667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
102,235062848,1458527559,-66.1425333333,45.1367333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
103,235062848,1458535297,-66.1468166667,45.13495,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
104,235062848,1458535657,-66.1469833333,45.1351,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
105,235062848,1458564575,-66.1435833333,45.1378166667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
106,235062848,1458564644,-66.1422833333,45.1379,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
107,235062848,1458564763,-66.1393833333,45.1381333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
108,235062848,1458564765,-66.1393833333,45.1381333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
109,235062848,1458564773,-66.13915,45.1381333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
110,235062848,1458564776,-66.13915,45.1381333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
111,235062848,1458564813,-66.1380666667,45.1381833333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
112,235062848,1458564863,-66.1366,45.1382666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
113,235062848,1458564883,-66.1360166667,45.1383,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
114,235062848,1458564885,-66.1360166667,45.1383,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
115,235062848,1458564935,-66.1346,45.1383666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
116,235062848,1458564975,-66.1334,45.1384166667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
117,235062848,1458665666,-66.1263,45.08895,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
118,235062848,1458665738,-66.1290666667,45.0851666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
119,235062848,1458665798,-66.1314166667,45.08195,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
120,235062848,1458665837,-66.1329333333,45.0798666667,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
121,235062848,1458665897,-66.1352,45.0767833333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
122,235062848,1458665918,-66.1361166667,45.07555,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
123,235062848,1458665936,-66.1364333333,45.0751333333,9387279,ENERGY PROGRESS,149,34,22,10,70,Cargo ships
124,235083559,1455899360,-66.1469283333,45.1126416667,9302669,MARIE KIRK,148,35,9,18,70,Cargo ships
125,235083559,1455899726,-66.152195,45.0970116667,9302669,MARIE KIRK,148,35,9,18,70,Cargo ships
126,235083559,1455899785,-66.1529,45.0940983333,9302669,MARIE KIRK,148,35,9,18,70,Cargo ships
127,235083559,1455899959,-66.1550733333,45.0850183333,9302669,MARIE KIRK,148,35,9,18,70,Cargo ships
128,235083559,1455900030,-66.1559333333,45.0810283333,9302669,MARIE KIRK,148,35,9,18,70,Cargo ships
129,240437000,1458009861,-66.13185,45.08125,9302592,ARCHANGEL,231,43,28,22,70,Cargo ships
130,240437000,1458009974,-66.1361333333,45.07475,9302592,ARCHANGEL,231,43,28,22,70,Cargo ships
131,240437000,1458009987,-66.1366666667,45.0739333333,9302592,ARCHANGEL,231,43,28,22,70,Cargo ships
132,240915000,1459153779,-66.149295,45.135345,9411941,MINERVA VERA,229,45,27,21,70,Cargo ships
133,240915000,1459168021,-66.154135,45.135315,9411941,MINERVA VERA,229,45,27,21,70,Cargo ships
134,240915000,1459190340,-66.148335,45.139265,9411941,MINERVA VERA,229,45,27,21,70,Cargo ships
135,241055000,1462550304,-66.1335166667,45.0804166667,9288382,ASPHALT EAGLE,147,36,22,12,70,Cargo ships
136,241055000,1462550309,-66.1336833333,45.0801833333,9288382,ASPHALT EAGLE,147,36,22,12,70,Cargo ships
137,241055000,1462550316,-66.13405,45.0797166667,9288382,ASPHALT EAGLE,147,36,22,12,70,Cargo ships
138,241449000,1461431919,-66.1253833333,45.09525,9327425,SKYROS,160,24,13,14,70,Cargo ships
139,241449000,1461431979,-66.12785,45.0918,9327425,SKYROS,160,24,13,14,70,Cargo ships
140,241449000,1461432081,-66.1317166667,45.0861166667,9327425,SKYROS,160,24,13,14,70,Cargo ships
141,247095800,1454943979,-66.1242533333,45.1589716667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
142,247095800,1454952441,-66.1238266667,45.1596716667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
143,247095800,1460586247,-66.1299516667,45.1085683333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
144,247095800,1460586307,-66.131595,45.110185,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
145,247095800,1460586427,-66.1348783333,45.113215,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
146,247095800,1460586447,-66.1354016667,45.1136966667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
147,247095800,1460586458,-66.1356866667,45.1139583333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
148,247095800,1460586478,-66.1362033333,45.1144266667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
149,247095800,1460586648,-66.140685,45.1181116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
150,247095800,1460586658,-66.1409316667,45.1183216667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
151,247095800,1460594139,-66.1465083333,45.13882,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
152,247095800,1460597198,-66.1462,45.1386466667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
153,247095800,1460608359,-66.1428766667,45.1388133333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
154,247095800,1460618257,-66.1410266667,45.141615,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
155,247095800,1460624021,-66.1420883333,45.1407516667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
156,247095800,1460647072,-66.146545,45.1389166667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
157,247095800,1460647253,-66.1466466667,45.139015,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
158,247095800,1460675501,-66.14752,45.14054,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
159,247095800,1460703579,-66.141345,45.1414483333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
160,247095800,1460709339,-66.1402383333,45.1416433333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
161,247095800,1460726435,-66.1467416667,45.1386066667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
162,247095800,1460726436,-66.1467416667,45.1386066667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
163,247095800,1460732219,-66.1462716667,45.138055,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
164,247095800,1460738340,-66.1460283333,45.1379383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
165,247095800,1460738858,-66.1463083333,45.1381166667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
166,247095800,1460752900,-66.14612,45.13878,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
167,247095800,1460763698,-66.1460966667,45.1380383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
168,247095800,1460764779,-66.1462466667,45.1381583333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
169,247095800,1460770358,-66.14681,45.1386566667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
170,247095800,1460774498,-66.14678,45.1384916667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
171,247095800,1460775940,-66.1467533333,45.138485,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
172,247095800,1460809950,-66.1463116667,45.13822,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
173,247095800,1460810300,-66.14633,45.13822,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
174,247095800,1460823477,-66.1466583333,45.1384666667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
175,247095800,1460836059,-66.14543,45.1418983333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
176,247095800,1460841819,-66.140285,45.141395,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
177,247095800,1460858379,-66.1469233333,45.138915,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
178,247095800,1460858560,-66.14687,45.1388833333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
179,247095800,1460873497,-66.1471916667,45.13947,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
180,247095800,1460873858,-66.1471366667,45.1396116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
181,247095800,1460908421,-66.1461233333,45.1391466667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
182,247095800,1460908603,-66.146115,45.139055,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
183,247095800,1460937940,-66.1384216667,45.1421416667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
184,247095800,1460938299,-66.1384433333,45.1422133333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
185,247095800,1460943517,-66.138445,45.1417833333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
186,247095800,1460943696,-66.13834,45.1417716667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
187,247095800,1460944779,-66.13845,45.1414916667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
188,247095800,1460946938,-66.1392,45.1403533333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
189,247095800,1460955035,-66.1445483333,45.13985,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
190,247095800,1460955037,-66.1445483333,45.13985,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
191,247095800,1460964578,-66.143865,45.1391516667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
192,247095800,1460992298,-66.14742,45.1402116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
193,247095800,1460993925,-66.147535,45.1404383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
194,247095800,1460997698,-66.14747,45.13998,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
195,247095800,1461002740,-66.1472816667,45.1396716667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
196,247095800,1461003456,-66.147335,45.139595,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
197,247095800,1461005258,-66.1472716667,45.13947,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
198,247095800,1461008499,-66.147395,45.1397,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
199,247095800,1461014258,-66.1458966667,45.1422433333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
200,247095800,1461014618,-66.1458333333,45.1422683333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
201,247095800,1461020381,-66.1388766667,45.1420433333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
202,247095800,1461025420,-66.13856,45.1416533333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
203,247095800,1461026317,-66.1386416667,45.141545,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
204,247095800,1461049538,-66.1469116667,45.1387983333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
205,247095800,1461073300,-66.1410233333,45.140205,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
206,247095800,1461073478,-66.1410633333,45.1403616667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
207,247095800,1461075816,-66.1434083333,45.1406666667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
208,247095800,1461079077,-66.1466216667,45.13993,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
209,247095800,1461079780,-66.1470483333,45.139765,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
210,247095800,1461080138,-66.1471133333,45.1397233333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
211,247095800,1461084820,-66.1470766667,45.1397116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
212,247095800,1461085898,-66.1470666667,45.1395666667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
213,247095800,1461090579,-66.14656,45.138475,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
214,247095800,1461091476,-66.1466,45.1385516667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
215,247095800,1461091659,-66.1466066667,45.13859,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
216,247095800,1461103178,-66.1411,45.140445,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
217,247095800,1461113796,-66.1395516667,45.1397066667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
218,247095800,1461113975,-66.13953,45.1397383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
219,247095800,1461118120,-66.1398516667,45.1397116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
220,247095800,1461123699,-66.1437316667,45.1381333333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
221,247095800,1461125140,-66.1452783333,45.1383883333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
222,247095800,1461125501,-66.1452833333,45.1384616667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
223,247095800,1461134499,-66.1462416667,45.1383566667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
224,247095800,1461140258,-66.1451266667,45.137565,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
225,247095800,1461140620,-66.14517,45.1376133333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
226,247095800,1461161858,-66.140925,45.1420383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
227,247095800,1461161859,-66.140925,45.1420383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
228,247095800,1461161861,-66.140925,45.1420383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
229,247095800,1461169057,-66.146965,45.1389116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
230,247095800,1461169776,-66.1470866667,45.139075,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
231,247095800,1461173739,-66.1470883333,45.1391116667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
232,247095800,1461175356,-66.147095,45.139085,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
233,247095800,1461204879,-66.1406483333,45.1408966667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
234,247095800,1461225576,-66.1455116667,45.1379183333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
235,247095800,1461243937,-66.1406483333,45.1399533333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
236,247095800,1461269858,-66.1449466667,45.137755,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
237,247095800,1461282818,-66.140845,45.1398066667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
238,247095800,1461292356,-66.1408483333,45.1410383333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
239,247095800,1461301536,-66.1458916667,45.1396216667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
240,247095800,1461301537,-66.1458916667,45.1396216667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
241,247095800,1461328897,-66.1410316667,45.1407516667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
242,247095800,1461342576,-66.141365,45.1411133333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
243,247095800,1461353198,-66.14703,45.1392166667,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
244,247095800,1461376777,-66.1408683333,45.1409133333,9241815,CIELO DI MILANO,145,30,20,10,70,Cargo ships
245,248694000,1463874866,-66.147275,45.16142,9567685,ALPS WIDESHINE,83,24,9,8,70,Cargo ships
