,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
46,212160000,1454894927,-66.1219666667,45.1000166667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
47,212160000,1454894957,-66.1234666667,45.0984333333,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
48,212160000,1454895041,-66.1277833333,45.0938,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
49,212160000,1454895047,-66.1280833333,45.0934666667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
50,212160000,1454895059,-66.1287,45.0928166667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
51,212160000,1454895071,-66.1292666667,45.0922,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
52,220402000,1464850027,-66.1426483333,45.1354666667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
53,220402000,1464850049,-66.142655,45.1354566667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
54,220402000,1464850067,-66.14266,45.1354416667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
55,220402000,1464850108,-66.1426583333,45.1354066667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
56,220402000,1464850186,-66.1426483333,45.13535,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
57,220402000,1464850267,-66.142655,45.135345,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
58,220402000,1464850288,-66.1426533333,45.1353433333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
59,220402000,1464850308,-66.1426583333,45.135345,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
60,220402000,1464850327,-66.1426633333,45.1353466667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
61,220402000,1464850347,-66.14267,45.1353483333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
62,220402000,1464850368,-66.14268,45.1353416667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
63,220402000,1464856095,-66.1434966667,45.1389033333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
64,220402000,1464875173,-66.144395,45.1362416667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
65,220402000,1464879336,-66.14501,45.1370833333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
66,220402000,1464879513,-66.144895,45.1369616667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
67,220402000,1464884895,-66.145155,45.1371,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
68,220402000,1464885437,-66.1446633333,45.1366283333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
69,220402000,1464891016,-66.1441866667,45.1361933333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
70,220402000,1464891197,-66.1437316667,45.1356733333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
71,220402000,1464912976,-66.1381933333,45.1370583333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
72,220402000,1464916215,-66.1391216667,45.1365733333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
73,220402000,1464919437,-66.1419716667,45.1356433333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
74,220402000,1464919633,-66.1421666667,45.1357,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
75,220402000,1464920534,-66.1425266667,45.13575,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
76,220402000,1464921975,-66.1421983333,45.1356483333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
77,220402000,1464924499,-66.1426516667,45.1357766667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
78,220402000,1464925214,-66.1426766667,45.1357266667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
79,220402000,1464935296,-66.1446016667,45.1366883333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
80,220402000,1464941057,-66.1446183333,45.13807,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
81,220402000,1464961754,-66.141075,45.1356133333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
82,220402000,1464961756,-66.141075,45.1356133333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
83,220402000,1464965896,-66.1434366667,45.1359866667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
84,220402000,1464970592,-66.14443,45.1363516667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
85,220402000,1464976512,-66.1445783333,45.1365383333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
86,220402000,1464990376,-66.13987,45.1396916667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
87,220402000,1465005671,-66.13927,45.1372066667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
88,220402000,1465026016,-66.1448066667,45.13679,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
89,220402000,1465026377,-66.144585,45.1366216667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
90,220402000,1465031775,-66.142285,45.1361316667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
91,220402000,1465048335,-66.1385783333,45.1380716667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
92,220402000,1465049801,-66.126875,45.1507833333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
93,220402000,1465050159,-66.1154183333,45.1557783333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
94,220555000,1460943355,-66.1377733333,45.0807633333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
95,220555000,1460943384,-66.1390816667,45.0790466667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
96,220555000,1460943426,-66.1408816667,45.0767033333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
97,220555000,1460943445,-66.1417233333,45.0756166667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
98,220555000,1460943523,-66.14518,45.0711366667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
99,220555000,1460943534,-66.14571,45.0704483333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
100,220555000,1460943540,-66.145975,45.0701066667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
101,220555000,1460943546,-66.1461933333,45.0698216667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
102,220555000,1460943552,-66.1464566667,45.06948,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
103,220555000,1460943564,-66.147035,45.06874,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
104,220555000,1460943576,-66.147535,45.0681116667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
105,220555000,1460943625,-66.1497283333,45.0653,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
106,220555000,1460943691,-66.1527116667,45.0615183333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
107,220555000,1460943693,-66.1527116667,45.0615183333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
108,220555000,1460943697,-66.1529416667,45.0612333333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
109,220555000,1460943703,-66.15326,45.060835,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
110,220555000,1460943708,-66.15349,45.0605483333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
111,225372000,1466615806,-66.1398066667,45.1630066667,9338797,SESTAO KNUTSEN,226,58,19,24,70,Cargo ships
112,225372000,1466618209,-66.1446116667,45.1610966667,9338797,SESTAO KNUTSEN,226,58,19,24,70,Cargo ships
113,229335000,1452712083,-66.1002333333,45.1225066667,9177480,URANIA,128,26,16,10,70,Cargo ships
114,229335000,1452712123,-66.101295,45.122925,9177480,URANIA,128,26,16,10,70,Cargo ships
115,229335000,1452712363,-66.10769,45.1257666667,9177480,URANIA,128,26,16,10,70,Cargo ships
116,229335000,1452712423,-66.10931,45.1264866667,9177480,URANIA,128,26,16,10,70,Cargo ships
117,229335000,1452730016,-66.13689,45.1389366667,9177480,URANIA,128,26,16,10,70,Cargo ships
118,229335000,1452739203,-66.1378966667,45.13952,9177480,URANIA,128,26,16,10,70,Cargo ships
119,229446000,1471360820,-66.1004333333,45.1281,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
120,229446000,1471360831,-66.1009333333,45.1274666667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
121,229446000,1471360870,-66.1025666667,45.1253666667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
122,229446000,1471360880,-66.1029833333,45.1248333333,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
123,229446000,1471360901,-66.1038833333,45.1237166667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
124,229446000,1471360921,-66.1047333333,45.1226333333,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
125,229446000,1471361811,-66.142,45.0745666667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
126,229446000,1471361861,-66.1439166667,45.0717833333,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
127,229446000,1473685210,-66.0947666667,45.139,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
128,229446000,1473685219,-66.09515,45.1384666667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
129,229446000,1473685250,-66.0962833333,45.1368666667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
130,229446000,1473685339,-66.09975,45.13205,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
131,229446000,1474574681,-66.108,45.11555,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
132,229446000,1474574741,-66.11035,45.1124166667,9363479,MINERVA JOY,150,29,22,10,70,Cargo ships
133,229636000,1472700383,-66.1221,45.0976966667,9222649,MT SEA HALCYONE,144,38,10,10,70,Cargo ships
134,232153000,1464114118,-66.112105,45.1542483333,,,,,,,,
135,232153000,1464218873,-66.1090666667,45.1440283333,,,,,,,,
136,232157000,1455063594,-66.1045,45.1255,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
137,232157000,1455063762,-66.1058333333,45.1291666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
138,232157000,1455064053,-66.1071666667,45.135,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
139,232157000,1455064083,-66.1073333333,45.1355,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
140,232157000,1455064652,-66.111,45.1356666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
141,232157000,1455065023,-66.1121666667,45.1363333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
142,232157000,1455065064,-66.112,45.1363333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
143,232157000,1455065331,-66.1098333333,45.1366666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
144,232157000,1455069344,-66.11,45.1401666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
145,232157000,1455070604,-66.11,45.1401666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
146,232157000,1455076367,-66.1091666667,45.139,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
147,232157000,1455087533,-66.116,45.136,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
148,232157000,1455238232,-66.1005,45.1225,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
149,232157000,1455238352,-66.1056666667,45.1158333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
150,232157000,1455238412,-66.1083333333,45.1123333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
151,232157000,1455238496,-66.1121666667,45.1073333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
152,232157000,1455238502,-66.1123333333,45.107,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
153,232157000,1455238507,-66.1125,45.1068333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
154,232157000,1455238526,-66.1135,45.1056666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
155,232157000,1455238532,-66.1136666667,45.1055,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
156,232157000,1455238538,-66.114,45.105,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
157,232157000,1455238622,-66.118,45.1001666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
158,232157000,1455238658,-66.1196666667,45.098,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
159,232157000,1455238857,-66.129,45.0865,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
160,232157000,1455238917,-66.1316666667,45.0828333333,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
161,232157000,1456185947,-66.1356666667,45.079,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
162,232157000,1456186128,-66.1415,45.0701666667,9297345,BRITISH CYGNET,211,40,21,23,70,Cargo ships
163,235060249,1476059762,-66.09207,45.085495,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
164,235060249,1476060170,-66.1018933333,45.1074216667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
165,235060249,1476060190,-66.1023516667,45.10851,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
166,235060249,1476060250,-66.1037233333,45.11172,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
167,235060249,1476060461,-66.1085583333,45.12323,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
168,235060249,1476060746,-66.11511,45.13941,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
169,235060249,1476060752,-66.11511,45.13941,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
170,235060249,1476060812,-66.1164833333,45.1427416667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
171,235060249,1476060817,-66.1167133333,45.1432866667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
172,235060249,1476060821,-66.1167133333,45.1432866667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
173,235060249,1476060901,-66.1184183333,45.1474066667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
174,235060249,1476060941,-66.1192616667,45.149365,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
175,235060249,1476060961,-66.11968,45.150325,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
176,235060249,1476060980,-66.1200733333,45.15122,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
177,235060249,1476061001,-66.1205066667,45.152205,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
178,235060249,1476061035,-66.1213183333,45.1540166667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
179,235060249,1476077649,-66.1215233333,45.1753766667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
180,235060249,1476109691,-66.1214816667,45.1752083333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
181,235060249,1476114275,-66.1214816667,45.1752083333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
182,235060249,1476142451,-66.118885,45.1756233333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
183,235060249,1476142698,-66.118885,45.1756233333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
184,235060249,1476156491,-66.1204283333,45.1752433333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
185,235060249,1476159190,-66.1198883333,45.17531,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
186,235060249,1476172871,-66.11797,45.17625,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
187,235060249,1476195367,-66.1235333333,45.1762983333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
188,235060249,1476207972,-66.123545,45.1767416667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
189,235060249,1476228492,-66.1189183333,45.178975,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
190,235060249,1476233171,-66.1186033333,45.1783833333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
191,235060249,1476244693,-66.123065,45.17633,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
192,235060249,1476282313,-66.1225566667,45.1787483333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
193,235060249,1476287179,-66.1234283333,45.1772666667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
194,235060249,1476316514,-66.1191316667,45.178655,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
195,235060249,1476322270,-66.1196383333,45.17897,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
196,235060249,1476327493,-66.12244,45.1782416667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
197,235060249,1476335594,-66.1231483333,45.177405,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
198,235060249,1476403632,-66.1192183333,45.1788633333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
199,235060249,1476457456,-66.1199266667,45.1752783333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
200,235060249,1476457457,-66.1199266667,45.1752783333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
201,235060249,1476468978,-66.1215166667,45.175295,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
202,235060249,1476475277,-66.1204383333,45.1752533333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
203,235060249,1476505878,-66.121445,45.1753733333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
204,235060249,1476506058,-66.1215616667,45.1754183333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
205,235060249,1476535578,-66.118605,45.1784,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
206,235060249,1476645163,-66.0916816667,45.1755083333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
207,235060249,1477737773,-66.0928083333,45.1175483333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
208,235060249,1477738992,-66.1193616667,45.16873,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
209,235060249,1477739051,-66.118775,45.17012,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
210,235060249,1477739111,-66.11816,45.17137,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
211,235060249,1477743353,-66.112005,45.183975,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
212,235060249,1477743891,-66.1119133333,45.184025,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
213,235060249,1477743894,-66.1119133333,45.184025,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
214,235060249,1477758854,-66.1148816667,45.181645,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
215,235060249,1477793933,-66.1118816667,45.1847933333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
216,235060249,1477831735,-66.1117516667,45.1843233333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
217,235060249,1477931788,-66.1401633333,45.0703833333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
218,235060249,1478537235,-66.0976016667,45.1355183333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
219,235060249,1478568596,-66.11899,45.1789583333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
220,235060249,1478734686,-66.0989033333,45.1364383333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
221,235060249,1478734777,-66.1018333333,45.1311916667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
222,235060249,1480080226,-66.1162266667,45.1559816667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
223,235060249,1480080305,-66.1194,45.1584916667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
224,235060249,1480133273,-66.1244633333,45.1793083333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
225,235060249,1480169812,-66.122575,45.1802016667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
226,235060249,1480173253,-66.12353,45.1796966667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
227,235060249,1480184755,-66.1248566667,45.1781866667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
228,235060249,1480254596,-66.12188,45.1761833333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
229,235060249,1480302476,-66.1185633333,45.1776833333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
230,235060249,1480302657,-66.1186233333,45.1776016667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
231,235060249,1480309316,-66.120075,45.17556,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
232,235060249,1480313637,-66.1211016667,45.1752166667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
233,235060249,1480319397,-66.1206966667,45.17516,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
234,235060249,1480336855,-66.1185,45.1770916667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
235,235060249,1480355038,-66.1196933333,45.1754266667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
236,235060249,1480391577,-66.1203683333,45.1751883333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
237,235060249,1480394818,-66.1206616667,45.175075,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
238,235060249,1480440001,-66.1241333333,45.1769416667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
239,235060249,1480478160,-66.1255966667,45.1784833333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
240,235060249,1480495801,-66.12578,45.1773866667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
241,235060249,1480508034,-66.1242466667,45.1758583333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
242,235060249,1480508042,-66.1242466667,45.1758583333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
243,235060249,1480515242,-66.122585,45.1756916667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
244,235060249,1480519746,-66.1238433333,45.1757016667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
245,235060249,1480530722,-66.1252466667,45.176425,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
246,235060249,1480555562,-66.1231666667,45.178435,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
247,235060249,1480562222,-66.1251533333,45.1789733333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
248,235060249,1480567442,-66.1256516667,45.1781766667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
249,235060249,1480580402,-66.1258916667,45.17759,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
250,235060249,1480580761,-66.12593,45.177775,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
251,235060249,1480604893,-66.1258966667,45.1781333333,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
252,235060249,1480615324,-66.125945,45.1783266667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
253,235060249,1480638904,-66.120355,45.1751666667,9353125,CPO RUSSIA,151,33,14,13,70,Cargo ships
